="Run 8517: Transmission Modifier",0.53695
="Run 8518: Attack Rate",0.000218138138315
="Run 8518: Rollout Fraction",0.84225
="Run 8518: Quarantine Fraction",0.30985
="Run 8518: R0",1.530125
="Run 8518: Transmission Modifier",0.81905
="Run 8519: Attack Rate",0.000185893912753
="Run 8519: Rollout Fraction",0.10615
="Run 8519: Quarantine Fraction",0.81415
="Run 8519: R0",2.569375
="Run 8519: Transmission Modifier",0.26835
="Run 8520: Attack Rate",0.934164836311
="Run 8520: Rollout Fraction",0.01975
="Run 8520: Quarantine Fraction",0.02625
="Run 8520: R0",3.817625
="Run 8520: Transmission Modifier",0.03315
="Run 8521: Attack Rate",0.0000861485877111
="Run 8521: Rollout Fraction",0.73475
="Run 8521: Quarantine Fraction",0.63785
="Run 8521: R0",2.382125
="Run 8521: Transmission Modifier",0.02405
="Run 8522: Attack Rate",0.398161618871
="Run 8522: Rollout Fraction",0.42535
="Run 8522: Quarantine Fraction",0.04245
="Run 8522: R0",3.213625
="Run 8522: Transmission Modifier",0.37375
="Run 8523: Attack Rate",0.0778941347087
="Run 8523: Rollout Fraction",0.44015
="Run 8523: Quarantine Fraction",0.38815
="Run 8523: R0",3.037875
="Run 8523: Transmission Modifier",0.52305
="Run 8524: Attack Rate",0.000185991970439
="Run 8524: Rollout Fraction",0.51155
="Run 8524: Quarantine Fraction",0.64925
="Run 8524: R0",2.090375
="Run 8524: Transmission Modifier",0.38525
="Run 8525: Attack Rate",0.0000930569769153
="Run 8525: Rollout Fraction",0.55635
="Run 8525: Quarantine Fraction",0.60245
="Run 8525: R0",1.904625
="Run 8525: Transmission Modifier",0.23125
="Run 8526: Attack Rate",0.000221037416264
="Run 8526: Rollout Fraction",0.31295
="Run 8526: Quarantine Fraction",0.34705
="Run 8526: R0",1.956875
="Run 8526: Transmission Modifier",0.00645
="Run 8527: Attack Rate",0.0421840387254
="Run 8527: Rollout Fraction",0.95225
="Run 8527: Quarantine Fraction",0.41765
="Run 8527: R0",3.509625
="Run 8527: Transmission Modifier",0.27455
="Run 8528: Attack Rate",0.00559766322708
="Run 8528: Rollout Fraction",0.97755
="Run 8528: Quarantine Fraction",0.29035
="Run 8528: R0",2.541125
="Run 8528: Transmission Modifier",0.41065
="Run 8529: Attack Rate",0.0337412748163
="Run 8529: Rollout Fraction",0.14795
="Run 8529: Quarantine Fraction",0.72125
="Run 8529: R0",3.899125
="Run 8529: Transmission Modifier",0.32335
="Run 8530: Attack Rate",0.750194160638
="Run 8530: Rollout Fraction",0.07255
="Run 8530: Quarantine Fraction",0.24485
="Run 8530: R0",3.314125
="Run 8530: Transmission Modifier",0.83445
="Run 8531: Attack Rate",0.000232283144814
="Run 8531: Rollout Fraction",0.86805
="Run 8531: Quarantine Fraction",0.95965
="Run 8531: R0",2.841375
="Run 8531: Transmission Modifier",0.42465
="Run 8532: Attack Rate",0.000163812535421
="Run 8532: Rollout Fraction",0.24245
="Run 8532: Quarantine Fraction",0.83105
="Run 8532: R0",2.443125
="Run 8532: Transmission Modifier",0.33395
="Run 8533: Attack Rate",0.296796250712
="Run 8533: Rollout Fraction",0.95065
="Run 8533: Quarantine Fraction",0.90715
="Run 8533: R0",3.983625
="Run 8533: Transmission Modifier",0.74415
="Run 8534: Attack Rate",0.0933216331702
="Run 8534: Rollout Fraction",0.75935
="Run 8534: Quarantine Fraction",0.67135
="Run 8534: R0",2.715125
="Run 8534: Transmission Modifier",0.95875
="Run 8535: Attack Rate",0.478090437972
="Run 8535: Rollout Fraction",0.05325
="Run 8535: Quarantine Fraction",0.40985
="Run 8535: R0",3.583125
="Run 8535: Transmission Modifier",0.14115
="Run 8536: Attack Rate",0.0081109421856
="Run 8536: Rollout Fraction",0.99875
="Run 8536: Quarantine Fraction",0.03865
="Run 8536: R0",2.280625
="Run 8536: Transmission Modifier",0.11655
="Run 8537: Attack Rate",0.000727714651988
="Run 8537: Rollout Fraction",0.84875
="Run 8537: Quarantine Fraction",0.54155
="Run 8537: R0",3.229625
="Run 8537: Transmission Modifier",0.05705
="Run 8538: Attack Rate",0.0000466773377212
="Run 8538: Rollout Fraction",0.03545
="Run 8538: Quarantine Fraction",0.98395
="Run 8538: R0",1.632375
="Run 8538: Transmission Modifier",0.34535
="Run 8539: Attack Rate",0.27546345093
="Run 8539: Rollout Fraction",0.61925
="Run 8539: Quarantine Fraction",0.20075
="Run 8539: R0",3.563375
="Run 8539: Transmission Modifier",0.13875
="Run 8540: Attack Rate",0.173326557228
="Run 8540: Rollout Fraction",0.58895
="Run 8540: Quarantine Fraction",0.04475
="Run 8540: R0",2.871875
="Run 8540: Transmission Modifier",0.18275
="Run 8541: Attack Rate",0.000185554631575
="Run 8541: Rollout Fraction",0.14935
="Run 8541: Quarantine Fraction",0.25215
="Run 8541: R0",1.587625
="Run 8541: Transmission Modifier",0.03895
="Run 8542: Attack Rate",0.854491688934
="Run 8542: Rollout Fraction",0.01755
="Run 8542: Quarantine Fraction",0.68635
="Run 8542: R0",3.141875
="Run 8542: Transmission Modifier",0.87055
="Run 8543: Attack Rate",0.112812315025
="Run 8543: Rollout Fraction",0.46075
="Run 8543: Quarantine Fraction",0.96285
="Run 8543: R0",3.489625
="Run 8543: Transmission Modifier",0.72105
="Run 8544: Attack Rate",0.133924960849
="Run 8544: Rollout Fraction",0.12025
="Run 8544: Quarantine Fraction",0.48475
="Run 8544: R0",3.010625
="Run 8544: Transmission Modifier",0.45295
="Run 8545: Attack Rate",0.000605939924493
="Run 8545: Rollout Fraction",0.48055
="Run 8545: Quarantine Fraction",0.97535
="Run 8545: R0",2.358875
="Run 8545: Transmission Modifier",0.65105
="Run 8546: Attack Rate",0.144100778902
="Run 8546: Rollout Fraction",0.86975
="Run 8546: Quarantine Fraction",0.70945
="Run 8546: R0",3.222625
="Run 8546: Transmission Modifier",0.79545
="Run 8547: Attack Rate",0.00008125761362
="Run 8547: Rollout Fraction",0.26045
="Run 8547: Quarantine Fraction",0.63565
="Run 8547: R0",1.611625
="Run 8547: Transmission Modifier",0.37425
="Run 8548: Attack Rate",0.000629810362044
="Run 8548: Rollout Fraction",0.79935
="Run 8548: Quarantine Fraction",0.37955
="Run 8548: R0",2.138875
="Run 8548: Transmission Modifier",0.38875
="Run 8549: Attack Rate",0.000116465952923
="Run 8549: Rollout Fraction",0.95595
="Run 8549: Quarantine Fraction",0.30475
="Run 8549: R0",1.640875
="Run 8549: Transmission Modifier",0.14325
="Run 8550: Attack Rate",0.785688385739
="Run 8550: Rollout Fraction",0.09235
="Run 8550: Quarantine Fraction",0.80575
="Run 8550: R0",3.626625
="Run 8550: Transmission Modifier",0.97145
="Run 8551: Attack Rate",0.10496495621
="Run 8551: Rollout Fraction",0.97525
="Run 8551: Quarantine Fraction",0.11345
="Run 8551: R0",3.012875
="Run 8551: Transmission Modifier",0.05295
="Run 8552: Attack Rate",0.561199718439
="Run 8552: Rollout Fraction",0.17455
="Run 8552: Quarantine Fraction",0.18945
="Run 8552: R0",3.223625
="Run 8552: Transmission Modifier",0.83015
="Run 8553: Attack Rate",0.220113835989
="Run 8553: Rollout Fraction",0.90575
="Run 8553: Quarantine Fraction",0.14075
="Run 8553: R0",2.959875
="Run 8553: Transmission Modifier",0.94705
="Run 8554: Attack Rate",0.0509964521735
="Run 8554: Rollout Fraction",0.06005
="Run 8554: Quarantine Fraction",0.60805
="Run 8554: R0",2.292625
="Run 8554: Transmission Modifier",0.69215
="Run 8555: Attack Rate",0.381841415897
="Run 8555: Rollout Fraction",0.31335
="Run 8555: Quarantine Fraction",0.17545
="Run 8555: R0",3.251375
="Run 8555: Transmission Modifier",0.51615
="Run 8556: Attack Rate",0.000887832727485
="Run 8556: Rollout Fraction",0.15285
="Run 8556: Quarantine Fraction",0.99065
="Run 8556: R0",1.792625
="Run 8556: Transmission Modifier",0.84985
="Run 8557: Attack Rate",0.000161533216953
="Run 8557: Rollout Fraction",0.58085
="Run 8557: Quarantine Fraction",0.59685
="Run 8557: R0",1.765125
="Run 8557: Transmission Modifier",0.53315
="Run 8558: Attack Rate",0.000106220451885
="Run 8558: Rollout Fraction",0.68875
="Run 8558: Quarantine Fraction",0.27965
="Run 8558: R0",1.608875
="Run 8558: Transmission Modifier",0.00515
="Run 8559: Attack Rate",0.00404584949229
="Run 8559: Rollout Fraction",0.97905
="Run 8559: Quarantine Fraction",0.39485
="Run 8559: R0",3.271125
="Run 8559: Transmission Modifier",0.00735
="Run 8560: Attack Rate",0.00271471523782
="Run 8560: Rollout Fraction",0.21165
="Run 8560: Quarantine Fraction",0.30835
="Run 8560: R0",2.453875
="Run 8560: Transmission Modifier",0.05135
="Run 8561: Attack Rate",0.000231688297776
="Run 8561: Rollout Fraction",0.19845
="Run 8561: Quarantine Fraction",0.90315
="Run 8561: R0",1.574625
="Run 8561: Transmission Modifier",0.80595
="Run 8562: Attack Rate",0.172735818592
="Run 8562: Rollout Fraction",0.63905
="Run 8562: Quarantine Fraction",0.46265
="Run 8562: R0",3.294875
="Run 8562: Transmission Modifier",0.64865
="Run 8563: Attack Rate",0.00403842684251
="Run 8563: Rollout Fraction",0.27985
="Run 8563: Quarantine Fraction",0.36985
="Run 8563: R0",2.473625
="Run 8563: Transmission Modifier",0.33155
="Run 8564: Attack Rate",0.357320302823
="Run 8564: Rollout Fraction",0.44285
="Run 8564: Quarantine Fraction",0.68265
="Run 8564: R0",3.380375
="Run 8564: Transmission Modifier",0.85215
="Run 8565: Attack Rate",0.169810029361
="Run 8565: Rollout Fraction",0.11415
="Run 8565: Quarantine Fraction",0.94445
="Run 8565: R0",3.889375
="Run 8565: Transmission Modifier",0.54425
="Run 8566: Attack Rate",0.0138961838715
="Run 8566: Rollout Fraction",0.13715
="Run 8566: Quarantine Fraction",0.94415
="Run 8566: R0",2.198875
="Run 8566: Transmission Modifier",0.86575
="Run 8567: Attack Rate",0.00211882412692
="Run 8567: Rollout Fraction",0.02275
="Run 8567: Quarantine Fraction",0.85685
="Run 8567: R0",2.496375
="Run 8567: Transmission Modifier",0.44125
="Run 8568: Attack Rate",0.0119474219636
="Run 8568: Rollout Fraction",0.67185
="Run 8568: Quarantine Fraction",0.51405
="Run 8568: R0",3.627875
="Run 8568: Transmission Modifier",0.20445
="Run 8569: Attack Rate",0.0530495303409
="Run 8569: Rollout Fraction",0.89345
="Run 8569: Quarantine Fraction",0.96865
="Run 8569: R0",2.891625
="Run 8569: Transmission Modifier",0.86775
="Run 8570: Attack Rate",0.0000382103889415
="Run 8570: Rollout Fraction",0.66705
="Run 8570: Quarantine Fraction",0.86705
="Run 8570: R0",1.981875
="Run 8570: Transmission Modifier",0.07125
="Run 8571: Attack Rate",0.0313110507748
="Run 8571: Rollout Fraction",0.24625
="Run 8571: Quarantine Fraction",0.25195
="Run 8571: R0",2.490875
="Run 8571: Transmission Modifier",0.51825
="Run 8572: Attack Rate",0.497146922496
="Run 8572: Rollout Fraction",0.29545
="Run 8572: Quarantine Fraction",0.21645
="Run 8572: R0",3.398625
="Run 8572: Transmission Modifier",0.75735
="Run 8573: Attack Rate",0.000698399631923
="Run 8573: Rollout Fraction",0.72635
="Run 8573: Quarantine Fraction",0.08665
="Run 8573: R0",1.769125
="Run 8573: Transmission Modifier",0.57955
="Run 8574: Attack Rate",0.000386758042527
="Run 8574: Rollout Fraction",0.33655
="Run 8574: Quarantine Fraction",0.39175
="Run 8574: R0",1.920375
="Run 8574: Transmission Modifier",0.37435
="Run 8575: Attack Rate",0.000828015508844
="Run 8575: Rollout Fraction",0.36625
="Run 8575: Quarantine Fraction",0.55835
="Run 8575: R0",2.791875
="Run 8575: Transmission Modifier",0.20795
="Run 8576: Attack Rate",0.0000995892131637
="Run 8576: Rollout Fraction",0.90295
="Run 8576: Quarantine Fraction",0.50075
="Run 8576: R0",1.935625
="Run 8576: Transmission Modifier",0.11475
="Run 8577: Attack Rate",0.216605625049
="Run 8577: Rollout Fraction",0.68125
="Run 8577: Quarantine Fraction",0.57305
="Run 8577: R0",2.940875
="Run 8577: Transmission Modifier",0.96405
="Run 8578: Attack Rate",0.000757702725576
="Run 8578: Rollout Fraction",0.72735
="Run 8578: Quarantine Fraction",0.76685
="Run 8578: R0",3.019625
="Run 8578: Transmission Modifier",0.38465
="Run 8579: Attack Rate",0.252996552402
="Run 8579: Rollout Fraction",0.33425
="Run 8579: Quarantine Fraction",0.36815
="Run 8579: R0",3.860625
="Run 8579: Transmission Modifier",0.19915
="Run 8580: Attack Rate",0.000634562698418
="Run 8580: Rollout Fraction",0.33105
="Run 8580: Quarantine Fraction",0.73685
="Run 8580: R0",1.612125
="Run 8580: Transmission Modifier",0.99455
="Run 8581: Attack Rate",0.000107054026158
="Run 8581: Rollout Fraction",0.14425
="Run 8581: Quarantine Fraction",0.96445
="Run 8581: R0",3.401875
="Run 8581: Transmission Modifier",0.19045
="Run 8582: Attack Rate",0.000556362431377
="Run 8582: Rollout Fraction",0.87315
="Run 8582: Quarantine Fraction",0.50785
="Run 8582: R0",1.760625
="Run 8582: Transmission Modifier",0.89555
="Run 8583: Attack Rate",0.0728243172244
="Run 8583: Rollout Fraction",0.18375
="Run 8583: Quarantine Fraction",0.90985
="Run 8583: R0",3.016375
="Run 8583: Transmission Modifier",0.71315
="Run 8584: Attack Rate",0.000148649975235
="Run 8584: Rollout Fraction",0.33515
="Run 8584: Quarantine Fraction",0.78135
="Run 8584: R0",2.739375
="Run 8584: Transmission Modifier",0.20735
="Run 8585: Attack Rate",0.0355798988137
="Run 8585: Rollout Fraction",0.57915
="Run 8585: Quarantine Fraction",0.98425
="Run 8585: R0",2.916375
="Run 8585: Transmission Modifier",0.81045
="Run 8586: Attack Rate",0.000637659582232
="Run 8586: Rollout Fraction",0.67045
="Run 8586: Quarantine Fraction",0.56975
="Run 8586: R0",2.502375
="Run 8586: Transmission Modifier",0.36015
="Run 8587: Attack Rate",0.000152472501063
="Run 8587: Rollout Fraction",0.30315
="Run 8587: Quarantine Fraction",0.82275
="Run 8587: R0",1.795375
="Run 8587: Transmission Modifier",0.58825
="Run 8588: Attack Rate",0.00434441550379
="Run 8588: Rollout Fraction",0.61485
="Run 8588: Quarantine Fraction",0.56365
="Run 8588: R0",3.648625
="Run 8588: Transmission Modifier",0.16435
="Run 8589: Attack Rate",0.27716208267
="Run 8589: Rollout Fraction",0.36845
="Run 8589: Quarantine Fraction",0.23725
="Run 8589: R0",2.915625
="Run 8589: Transmission Modifier",0.89465
="Run 8590: Attack Rate",0.000594319551671
="Run 8590: Rollout Fraction",0.46985
="Run 8590: Quarantine Fraction",0.70865
="Run 8590: R0",3.797375
="Run 8590: Transmission Modifier",0.11875
="Run 8591: Attack Rate",0.118568643743
="Run 8591: Rollout Fraction",0.17385
="Run 8591: Quarantine Fraction",0.02655
="Run 8591: R0",2.352625
="Run 8591: Transmission Modifier",0.88705
="Run 8592: Attack Rate",0.0995667520151
="Run 8592: Rollout Fraction",0.72605
="Run 8592: Quarantine Fraction",0.86405
="Run 8592: R0",2.798125
="Run 8592: Transmission Modifier",0.93635
="Run 8593: Attack Rate",0.00448628756118
="Run 8593: Rollout Fraction",0.46245
="Run 8593: Quarantine Fraction",0.56935
="Run 8593: R0",2.542875
="Run 8593: Transmission Modifier",0.60175
="Run 8594: Attack Rate",0.530457410845
="Run 8594: Rollout Fraction",0.58325
="Run 8594: Quarantine Fraction",0.09725
="Run 8594: R0",3.951375
="Run 8594: Transmission Modifier",0.09075
="Run 8595: Attack Rate",0.0182826578808
="Run 8595: Rollout Fraction",0.98765
="Run 8595: Quarantine Fraction",0.26085
="Run 8595: R0",2.832375
="Run 8595: Transmission Modifier",0.30665
="Run 8596: Attack Rate",0.745953240119
="Run 8596: Rollout Fraction",0.13045
="Run 8596: Quarantine Fraction",0.65305
="Run 8596: R0",3.805875
="Run 8596: Transmission Modifier",0.91745
="Run 8597: Attack Rate",0.0105899843023
="Run 8597: Rollout Fraction",0.28585
="Run 8597: Quarantine Fraction",0.79205
="Run 8597: R0",2.672625
="Run 8597: Transmission Modifier",0.69405
="Run 8598: Attack Rate",0.304904456739
="Run 8598: Rollout Fraction",0.96965
="Run 8598: Quarantine Fraction",0.20415
="Run 8598: R0",3.695625
="Run 8598: Transmission Modifier",0.20295
="Run 8599: Attack Rate",0.471383629669
="Run 8599: Rollout Fraction",0.32475
="Run 8599: Quarantine Fraction",0.36465
="Run 8599: R0",3.576625
="Run 8599: Transmission Modifier",0.70005
="Run 8600: Attack Rate",0.0000779748468376
="Run 8600: Rollout Fraction",0.55415
="Run 8600: Quarantine Fraction",0.44985
="Run 8600: R0",1.665375
="Run 8600: Transmission Modifier",0.10425
="Run 8601: Attack Rate",0.472619415944
="Run 8601: Rollout Fraction",0.33505
="Run 8601: Quarantine Fraction",0.07485
="Run 8601: R0",3.461875
="Run 8601: Transmission Modifier",0.02255
="Run 8602: Attack Rate",0.000455269642674
="Run 8602: Rollout Fraction",0.33595
="Run 8602: Quarantine Fraction",0.26705
="Run 8602: R0",1.597375
="Run 8602: Transmission Modifier",0.85055
="Run 8603: Attack Rate",0.01969154644
="Run 8603: Rollout Fraction",0.88335
="Run 8603: Quarantine Fraction",0.72995
="Run 8603: R0",2.503125
="Run 8603: Transmission Modifier",0.91305
="Run 8604: Attack Rate",0.000181169139651
="Run 8604: Rollout Fraction",0.60245
="Run 8604: Quarantine Fraction",0.50815
="Run 8604: R0",1.959875
="Run 8604: Transmission Modifier",0.31925
="Run 8605: Attack Rate",0.0205310135915
="Run 8605: Rollout Fraction",0.17155
="Run 8605: Quarantine Fraction",0.61035
="Run 8605: R0",2.591375
="Run 8605: Transmission Modifier",0.63645
="Run 8606: Attack Rate",0.000354478583
="Run 8606: Rollout Fraction",0.73615
="Run 8606: Quarantine Fraction",0.87425
="Run 8606: R0",3.448875
="Run 8606: Transmission Modifier",0.30085
="Run 8607: Attack Rate",0.378590084063
="Run 8607: Rollout Fraction",0.95425
="Run 8607: Quarantine Fraction",0.13565
="Run 8607: R0",3.642125
="Run 8607: Transmission Modifier",0.25685
="Run 8608: Attack Rate",0.000315095652308
="Run 8608: Rollout Fraction",0.58575
="Run 8608: Quarantine Fraction",0.98485
="Run 8608: R0",2.544875
="Run 8608: Transmission Modifier",0.53405
="Run 8609: Attack Rate",0.00088886615998
="Run 8609: Rollout Fraction",0.55265
="Run 8609: Quarantine Fraction",0.37255
="Run 8609: R0",2.211375
="Run 8609: Transmission Modifier",0.35495
="Run 8610: Attack Rate",0.0288286589246
="Run 8610: Rollout Fraction",0.96105
="Run 8610: Quarantine Fraction",0.47265
="Run 8610: R0",3.365625
="Run 8610: Transmission Modifier",0.37815
="Run 8611: Attack Rate",0.000530499548285
="Run 8611: Rollout Fraction",0.14705
="Run 8611: Quarantine Fraction",0.51685
="Run 8611: R0",1.639125
="Run 8611: Transmission Modifier",0.76035
="Run 8612: Attack Rate",0.018075901243
="Run 8612: Rollout Fraction",0.23615
="Run 8612: Quarantine Fraction",0.12045
="Run 8612: R0",2.111125
="Run 8612: Transmission Modifier",0.99555
="Run 8613: Attack Rate",0.000102294620185
="Run 8613: Rollout Fraction",0.33925
="Run 8613: Quarantine Fraction",0.97485
="Run 8613: R0",3.676875
="Run 8613: Transmission Modifier",0.17815
="Run 8614: Attack Rate",0.000195929885181
="Run 8614: Rollout Fraction",0.48535
="Run 8614: Quarantine Fraction",0.65495
="Run 8614: R0",2.762125
="Run 8614: Transmission Modifier",0.12365
="Run 8615: Attack Rate",0.313649658793
="Run 8615: Rollout Fraction",0.79025
="Run 8615: Quarantine Fraction",0.08885
="Run 8615: R0",3.356125
="Run 8615: Transmission Modifier",0.11815
="Run 8616: Attack Rate",0.0101212782058
="Run 8616: Rollout Fraction",0.27935
="Run 8616: Quarantine Fraction",0.36785
="Run 8616: R0",2.785875
="Run 8616: Transmission Modifier",0.23805
="Run 8617: Attack Rate",0.00353751715894
="Run 8617: Rollout Fraction",0.73935
="Run 8617: Quarantine Fraction",0.34435
="Run 8617: R0",2.117375
